59863	24 Jun 16	09:57:30	1	0	0	0	0	0	1	3	2	4	0	6	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59864	24 Jun 16	09:57:40	1	0	0	0	0	0	1	1	2	1	0	8	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59865	24 Jun 16	09:57:50	1	0	0	0	0	0	1	0	0	0	0	7	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59866	24 Jun 16	09:58:00	1	0	0	0	0	0	1	0	0	2	0	11	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59867	24 Jun 16	09:58:10	1	0	0	0	0	0	1	0	0	4	0	5	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59868	24 Jun 16	09:58:20	1	0	0	0	0	0	1	2	0	0	0	5	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59869	24 Jun 16	09:58:30	1	0	0	0	0	0	1	0	0	2	0	4	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59870	24 Jun 16	09:58:40	1	0	0	0	0	0	1	0	1	1	0	6	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59871	24 Jun 16	09:58:50	1	0	0	0	0	0	1	1	0	0	0	5	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59872	24 Jun 16	09:59:00	1	0	0	0	0	0	1	1	2	3	0	9	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59873	24 Jun 16	09:59:10	1	0	0	0	0	0	1	0	1	0	0	5	6	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59874	24 Jun 16	09:59:20	1	0	0	0	0	0	1	0	0	4	0	10	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59875	24 Jun 16	09:59:30	1	0	0	0	0	0	1	1	0	2	0	5	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59876	24 Jun 16	09:59:40	1	0	0	0	0	0	1	0	1	2	0	8	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59877	24 Jun 16	09:59:50	1	0	0	0	0	0	1	1	2	2	0	6	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59878	24 Jun 16	10:00:00	1	0	0	0	0	0	1	1	1	5	0	7	8	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59879	24 Jun 16	10:00:10	1	0	0	0	0	0	1	1	1	1	0	6	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59880	24 Jun 16	10:00:20	1	0	0	0	0	0	1	1	2	1	0	9	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59881	24 Jun 16	10:00:30	1	0	0	0	0	0	1	0	2	2	0	4	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59882	24 Jun 16	10:00:40	1	0	0	0	0	0	1	2	0	3	0	7	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59883	24 Jun 16	10:00:50	1	0	0	0	0	0	1	0	0	2	0	6	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59884	24 Jun 16	10:01:00	1	0	0	0	0	0	1	1	0	1	0	7	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59885	24 Jun 16	10:01:10	1	0	0	0	0	0	1	2	0	0	0	9	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59886	24 Jun 16	10:01:20	1	0	0	0	0	0	1	1	0	2	0	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59887	24 Jun 16	10:01:30	1	0	0	0	0	0	1	1	0	1	0	9	13	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59888	24 Jun 16	10:01:40	1	0	0	0	0	0	1	3	0	2	0	6	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59889	24 Jun 16	10:01:50	1	0	0	0	0	0	1	2	0	2	0	7	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59890	24 Jun 16	10:02:00	1	0	0	0	0	0	1	1	0	1	0	6	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59891	24 Jun 16	10:02:10	1	0	0	0	0	0	1	2	0	2	0	11	10	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59892	24 Jun 16	10:02:20	1	0	0	0	0	0	1	1	0	3	0	8	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59893	24 Jun 16	10:02:30	1	0	0	0	0	0	1	2	0	2	0	5	5	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59894	24 Jun 16	10:02:40	1	0	0	0	0	0	1	1	2	3	0	8	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59895	24 Jun 16	10:02:50	1	0	0	0	0	0	1	1	2	4	0	6	14	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59896	24 Jun 16	10:03:00	1	0	0	0	0	0	1	1	2	3	0	5	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59897	24 Jun 16	10:03:10	1	0	0	0	0	0	1	2	0	2	0	7	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59898	24 Jun 16	10:03:20	1	0	0	0	0	0	1	0	0	2	0	9	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59899	24 Jun 16	10:03:30	1	0	0	0	0	0	1	0	1	0	0	9	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59900	24 Jun 16	10:03:40	1	0	0	0	0	0	1	3	0	2	0	8	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59901	24 Jun 16	10:03:50	1	0	0	0	0	0	1	2	1	1	0	6	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59902	24 Jun 16	10:04:00	1	0	0	0	0	0	1	3	2	1	0	7	8	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59903	24 Jun 16	10:04:10	1	0	0	0	0	0	1	3	0	2	0	8	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59904	24 Jun 16	10:04:20	1	0	0	0	0	0	1	3	1	0	0	8	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59905	24 Jun 16	10:04:30	1	0	0	0	0	0	1	3	1	2	0	7	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59906	24 Jun 16	10:04:40	1	0	0	0	0	0	1	2	0	1	0	5	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59907	24 Jun 16	10:04:50	1	0	0	0	0	0	1	1	1	3	0	7	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59908	24 Jun 16	10:05:00	1	0	0	0	0	0	1	2	1	1	0	6	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59909	24 Jun 16	10:05:10	1	0	0	0	0	0	1	2	0	5	0	6	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59910	24 Jun 16	10:05:20	1	0	0	0	0	0	1	1	0	2	0	8	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59911	24 Jun 16	10:05:30	1	0	0	0	0	0	1	2	2	6	0	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59912	24 Jun 16	10:05:40	1	0	0	0	0	0	1	1	1	3	0	7	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59913	24 Jun 16	10:05:50	1	0	0	0	0	0	1	2	1	2	0	6	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59914	24 Jun 16	10:06:00	1	0	0	0	0	0	1	3	0	3	0	5	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59915	24 Jun 16	10:06:10	1	0	0	0	0	0	1	2	1	5	0	8	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59916	24 Jun 16	10:06:20	1	0	0	0	0	0	1	1	1	1	0	7	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59917	24 Jun 16	10:06:30	1	0	0	0	0	0	1	3	1	4	0	6	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59918	24 Jun 16	10:06:40	1	0	0	0	0	0	1	2	0	1	0	5	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59919	24 Jun 16	10:06:50	1	0	0	0	0	0	1	2	0	2	0	5	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59920	24 Jun 16	10:07:00	1	0	0	0	0	0	1	1	0	3	0	5	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59921	24 Jun 16	10:07:10	1	0	0	0	0	0	1	2	0	3	0	8	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59922	24 Jun 16	10:07:20	1	0	0	0	0	0	1	3	2	2	0	4	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59923	24 Jun 16	10:07:30	1	0	0	0	0	0	1	1	3	3	0	6	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59924	24 Jun 16	10:07:40	1	0	0	0	0	0	1	2	0	1	0	7	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59925	24 Jun 16	10:07:50	1	0	0	0	0	0	1	0	0	1	0	4	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59926	24 Jun 16	10:08:00	1	0	0	0	0	0	1	2	0	3	0	6	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59927	24 Jun 16	10:08:10	1	0	0	0	0	0	1	0	1	1	0	5	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59928	24 Jun 16	10:08:20	1	0	0	0	0	0	1	1	0	1	0	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59929	24 Jun 16	10:08:30	1	0	0	0	0	0	1	1	0	2	0	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59930	24 Jun 16	10:08:40	1	0	0	0	0	0	1	0	0	4	0	8	9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59931	24 Jun 16	10:08:50	1	0	0	0	0	0	1	1	0	0	0	8	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59932	24 Jun 16	10:09:00	1	0	0	0	0	0	1	0	0	0	0	7	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59933	24 Jun 16	10:09:10	1	0	0	0	0	0	1	0	1	1	0	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59934	24 Jun 16	10:09:20	1	0	0	0	0	0	1	1	1	1	0	2	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59935	24 Jun 16	10:09:30	1	0	0	0	0	0	1	0	2	2	0	4	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59936	24 Jun 16	10:09:40	1	0	0	0	0	0	1	1	0	3	0	7	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59937	24 Jun 16	10:09:50	1	0	0	0	0	0	1	1	1	5	0	6	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59938	24 Jun 16	10:10:00	1	0	0	0	0	0	1	0	0	2	0	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59939	24 Jun 16	10:10:10	1	0	0	0	0	0	1	2	2	2	0	7	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59940	24 Jun 16	10:10:20	1	0	0	0	0	0	1	0	1	1	0	5	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59941	24 Jun 16	10:10:30	1	0	0	0	0	0	1	1	2	2	0	2	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59942	24 Jun 16	10:10:40	1	0	0	0	0	0	1	0	1	1	0	5	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59943	24 Jun 16	10:10:50	1	0	0	0	0	0	1	2	1	1	0	6	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59944	24 Jun 16	10:11:00	1	0	0	0	0	0	1	0	0	3	0	4	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59945	24 Jun 16	10:11:10	1	0	0	0	0	0	1	0	0	1	0	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59946	24 Jun 16	10:11:20	1	0	0	0	0	0	1	1	2	0	0	2	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59947	24 Jun 16	10:11:30	1	0	0	0	0	0	1	1	1	1	0	7	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59948	24 Jun 16	10:11:40	1	0	0	0	0	0	1	1	0	2	0	9	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59949	24 Jun 16	10:11:50	1	0	0	0	0	0	1	1	0	3	0	5	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59950	24 Jun 16	10:12:00	1	0	0	0	0	0	1	1	0	1	0	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59951	24 Jun 16	10:12:10	1	0	0	0	0	0	1	1	2	2	0	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59952	24 Jun 16	10:12:20	1	0	0	0	0	0	1	1	0	2	0	3	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59953	24 Jun 16	10:12:30	1	0	0	0	0	0	1	0	0	2	0	3	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59954	24 Jun 16	10:12:40	1	0	0	0	0	0	1	0	0	1	0	4	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59955	24 Jun 16	10:12:50	1	0	0	0	0	0	1	0	0	1	0	5	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59956	24 Jun 16	10:13:00	1	0	0	0	0	0	1	0	0	0	0	5	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59957	24 Jun 16	10:13:10	1	0	0	0	0	0	1	1	0	1	0	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59958	24 Jun 16	10:13:20	1	0	0	0	0	0	1	0	0	2	0	4	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59959	24 Jun 16	10:13:30	1	0	0	0	0	0	1	1	0	1	0	5	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59960	24 Jun 16	10:13:40	1	0	0	0	0	0	1	2	0	1	0	4	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59961	24 Jun 16	10:13:50	1	0	0	0	0	0	1	0	0	1	0	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59962	24 Jun 16	10:14:00	1	0	0	0	0	0	1	1	0	0	0	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59963	24 Jun 16	10:14:10	1	0	0	0	0	0	1	1	0	0	0	4	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59964	24 Jun 16	10:14:20	1	0	0	0	0	0	1	2	0	1	0	3	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59965	24 Jun 16	10:14:30	1	0	0	0	0	0	1	0	0	1	0	6	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59966	24 Jun 16	10:14:40	1	0	0	0	0	0	1	0	0	0	0	2	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59967	24 Jun 16	10:14:50	1	0	0	0	0	0	1	0	0	3	0	3	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59968	24 Jun 16	10:15:00	1	0	0	0	0	0	1	0	0	2	0	4	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59969	24 Jun 16	10:15:10	1	0	0	0	0	0	1	2	0	0	0	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59970	24 Jun 16	10:15:20	1	0	0	0	0	0	1	2	0	2	0	2	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59971	24 Jun 16	10:15:30	1	0	0	0	0	0	1	4	0	2	0	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59972	24 Jun 16	10:15:40	1	0	0	0	0	0	1	1	1	1	0	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59973	24 Jun 16	10:15:50	1	0	0	0	0	0	1	1	0	2	0	4	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59974	24 Jun 16	10:16:00	1	0	0	0	0	0	1	0	0	1	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59975	24 Jun 16	10:16:10	1	0	0	0	0	0	1	0	0	1	0	3	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59976	24 Jun 16	10:16:20	1	0	0	0	0	0	1	0	0	2	0	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59977	24 Jun 16	10:16:30	1	0	0	0	0	0	1	0	0	1	0	0	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59978	24 Jun 16	10:16:40	1	0	0	0	0	0	1	2	0	2	0	3	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59979	24 Jun 16	10:16:50	1	0	0	0	0	0	1	2	1	0	0	2	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59980	24 Jun 16	10:17:00	1	0	0	0	0	0	1	2	1	1	0	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59981	24 Jun 16	10:17:10	1	0	0	0	0	0	1	3	1	0	0	4	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59982	24 Jun 16	10:17:20	1	0	0	0	0	0	1	3	1	3	0	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59983	24 Jun 16	10:17:30	1	0	0	0	0	0	1	1	1	1	0	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59984	24 Jun 16	10:17:40	1	0	0	0	0	0	1	1	1	0	0	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59985	24 Jun 16	10:17:50	1	0	0	0	0	0	1	1	3	2	0	2	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59986	24 Jun 16	10:18:00	1	0	0	0	0	0	1	1	1	3	0	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59987	24 Jun 16	10:18:10	1	0	0	0	0	0	1	1	0	1	0	3	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59988	24 Jun 16	10:18:20	1	0	0	0	0	0	1	0	2	1	0	2	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59989	24 Jun 16	10:18:30	1	0	0	0	0	0	1	2	3	2	0	5	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59990	24 Jun 16	10:18:40	1	0	0	0	0	0	1	2	2	1	0	1	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59991	24 Jun 16	10:18:50	1	0	0	0	0	0	1	2	1	1	0	0	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59992	24 Jun 16	10:19:00	1	0	0	0	0	0	1	1	1	1	0	0	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59993	24 Jun 16	10:19:10	1	0	0	0	0	0	1	3	2	0	0	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59994	24 Jun 16	10:19:20	1	0	0	0	0	0	1	3	2	1	0	1	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59995	24 Jun 16	10:19:30	1	0	0	0	0	0	1	1	0	0	0	3	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59996	24 Jun 16	10:19:40	1	0	0	0	0	0	1	1	5	2	0	1	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59997	24 Jun 16	10:19:50	1	0	0	0	0	0	1	2	0	2	0	1	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59998	24 Jun 16	10:20:00	1	0	0	0	0	0	1	2	1	2	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59999	24 Jun 16	10:20:10	1	0	0	0	0	0	1	4	2	2	0	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60000	24 Jun 16	10:20:20	1	0	0	0	0	0	1	1	1	2	0	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60001	24 Jun 16	10:20:30	1	0	0	0	0	0	1	0	4	1	0	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60002	24 Jun 16	10:20:40	1	0	0	0	0	0	1	4	3	2	0	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60003	24 Jun 16	10:20:50	1	0	0	0	0	0	1	3	2	3	0	2	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60004	24 Jun 16	10:21:00	1	0	0	0	0	0	1	4	2	6	0	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60005	24 Jun 16	10:21:10	1	0	0	0	0	0	1	2	0	2	0	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60006	24 Jun 16	10:21:20	1	0	0	0	0	0	1	3	1	2	0	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60007	24 Jun 16	10:21:30	1	0	0	0	0	0	1	3	1	4	0	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60008	24 Jun 16	10:21:40	1	0	0	0	0	0	1	4	2	4	0	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60009	24 Jun 16	10:21:50	1	0	0	0	0	0	1	5	0	3	0	1	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
